2019-05-20 19:49:04:160 1060 sec: 1375 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=857087, Min=717312, Avg=769201.23, 90=828415, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-20 19:49:14:161 1070 sec: 1388 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=862719, Min=715264, Avg=775305.85, 90=839167, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-20 19:49:24:160 1080 sec: 1401 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=879103, Min=720384, Avg=775227.08, 90=850431, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-20 19:49:34:160 1090 sec: 1414 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=870399, Min=726528, Avg=766798.77, 90=824319, 99=870399, 99.9=870399, 99.99=870399] 
2019-05-20 19:49:44:160 1100 sec: 1427 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=835583, Min=714752, Avg=764002.46, 90=809471, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-20 19:49:54:161 1110 sec: 1440 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=845311, Min=692736, Avg=765853.54, 90=842751, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 19:50:04:159 1120 sec: 1454 operations; 1.4 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=924159, Min=703488, Avg=753993.14, 90=824319, 99=924159, 99.9=924159, 99.99=924159] 
2019-05-20 19:50:14:160 1130 sec: 1467 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=838655, Min=691200, Avg=758606.77, 90=831999, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-20 19:50:24:160 1140 sec: 1480 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=829439, Min=615936, Avg=768571.08, 90=824831, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 19:50:34:161 1150 sec: 1493 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=832511, Min=700928, Avg=762584.62, 90=819711, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-20 19:50:44:159 1160 sec: 1506 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=827903, Min=713728, Avg=759118.77, 90=813567, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-20 19:50:54:160 1170 sec: 1519 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=844287, Min=704000, Avg=763254.15, 90=827903, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-20 19:51:04:160 1180 sec: 1532 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=964607, Min=711680, Avg=782395.08, 90=849919, 99=964607, 99.9=964607, 99.99=964607] 
2019-05-20 19:51:14:160 1190 sec: 1545 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=824319, Min=709120, Avg=763214.77, 90=813055, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-20 19:51:24:159 1200 sec: 1558 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=857599, Min=696320, Avg=758843.08, 90=843775, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-20 19:51:34:161 1210 sec: 1571 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=864255, Min=674304, Avg=754510.77, 90=798207, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-20 19:51:44:160 1220 sec: 1585 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=836095, Min=710656, Avg=765952, 90=818687, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-20 19:51:54:160 1230 sec: 1598 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=821759, Min=712704, Avg=763884.31, 90=814591, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-20 19:52:04:161 1240 sec: 1611 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=883711, Min=732160, Avg=772982.15, 90=829439, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-20 19:52:14:160 1250 sec: 1624 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=831487, Min=705536, Avg=769752.62, 90=827903, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 19:52:24:160 1260 sec: 1637 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=841215, Min=701952, Avg=766877.54, 90=826367, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 19:52:34:160 1270 sec: 1650 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=827391, Min=699392, Avg=751872, 90=816127, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-20 19:52:44:160 1280 sec: 1663 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=836607, Min=711168, Avg=765341.54, 90=814079, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 19:52:54:161 1290 sec: 1676 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=824319, Min=703488, Avg=768886.15, 90=815103, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-20 19:53:04:160 1300 sec: 1689 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=902655, Min=709120, Avg=770697.85, 90=811519, 99=902655, 99.9=902655, 99.99=902655] 
2019-05-20 19:53:14:160 1310 sec: 1702 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=823295, Min=667648, Avg=763569.23, 90=823295, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-20 19:53:24:160 1320 sec: 1715 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=828927, Min=711168, Avg=763529.85, 90=818175, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-20 19:53:34:161 1330 sec: 1728 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=857599, Min=701440, Avg=781056, 90=841727, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-20 19:53:44:159 1340 sec: 1741 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=845311, Min=714240, Avg=769280, 90=838655, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 19:53:54:160 1350 sec: 1754 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=857087, Min=721920, Avg=766877.54, 90=850943, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-20 19:54:04:160 1360 sec: 1767 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=860671, Min=718848, Avg=766641.23, 90=852479, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-20 19:54:14:160 1370 sec: 1780 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=866815, Min=711680, Avg=772942.77, 90=835071, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-20 19:54:24:160 1380 sec: 1793 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=837631, Min=728064, Avg=771328, 90=827903, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-20 19:54:34:160 1390 sec: 1806 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=832511, Min=713216, Avg=756243.69, 90=825343, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-20 19:54:44:160 1400 sec: 1819 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=849407, Min=711680, Avg=771406.77, 90=833535, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-20 19:54:54:160 1410 sec: 1832 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=867327, Min=652288, Avg=768374.15, 90=838655, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-20 19:55:04:161 1420 sec: 1845 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=830463, Min=698368, Avg=753959.38, 90=826879, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-20 19:55:14:160 1430 sec: 1858 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=876543, Min=724992, Avg=774045.54, 90=831487, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-20 19:55:24:160 1440 sec: 1871 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=855039, Min=677376, Avg=759985.23, 90=835583, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-20 19:55:34:161 1450 sec: 1884 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=862719, Min=716800, Avg=777432.62, 90=836095, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-20 19:55:44:159 1460 sec: 1897 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=838655, Min=706048, Avg=765184, 90=830463, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-20 19:55:54:160 1470 sec: 1910 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=841215, Min=694272, Avg=764593.23, 90=836607, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 19:56:04:160 1480 sec: 1923 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=899583, Min=731648, Avg=786018.46, 90=862207, 99=899583, 99.9=899583, 99.99=899583] 
2019-05-20 19:56:14:160 1490 sec: 1936 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=859135, Min=707072, Avg=770619.08, 90=845311, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-20 19:56:24:160 1500 sec: 1949 operations; 1.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=842751, Min=721920, Avg=772706.46, 90=838655, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-20 19:56:34:161 1510 sec: 1962 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=863231, Min=715776, Avg=765577.85, 90=821759, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-20 19:56:44:160 1520 sec: 1975 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=854015, Min=713728, Avg=772706.46, 90=840191, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-20 19:56:54:160 1530 sec: 1988 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=845823, Min=726528, Avg=772509.54, 90=837119, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 19:57:02:964 1538 sec: 2000 operations; 1.36 current ops/sec; [READ: Count=12, Max=836095, Min=710144, Avg=763904, 90=797695, 99=836095, 99.9=836095, 99.99=836095] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
