2019-05-22 05:09:02:982 1060 sec: 1382 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=831487, Min=729088, Avg=764041.85, 90=823807, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-22 05:09:12:982 1070 sec: 1395 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=846847, Min=650240, Avg=762072.62, 90=839167, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-22 05:09:22:981 1080 sec: 1408 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=869887, Min=713216, Avg=767271.38, 90=841727, 99=869887, 99.9=869887, 99.99=869887] 
2019-05-22 05:09:32:982 1090 sec: 1421 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=834047, Min=721408, Avg=758764.31, 90=794111, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-22 05:09:42:982 1100 sec: 1434 operations; 1.3 current ops/sec; est completion in 51 seconds [READ: Count=13, Max=838143, Min=672256, Avg=751123.69, 90=821247, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 05:09:52:981 1110 sec: 1447 operations; 1.3 current ops/sec; est completion in 41 seconds [READ: Count=13, Max=838655, Min=719872, Avg=757700.92, 90=830463, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-22 05:10:02:983 1120 sec: 1461 operations; 1.4 current ops/sec; est completion in 30 seconds [READ: Count=14, Max=826879, Min=617472, Avg=754688, 90=823807, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-22 05:10:12:983 1130 sec: 1474 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=836095, Min=710656, Avg=758646.15, 90=824831, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 05:10:22:981 1140 sec: 1487 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=854015, Min=688640, Avg=761639.38, 90=850943, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-22 05:10:32:663 1149 sec: 1500 operations; 1.34 current ops/sec; [READ: Count=13, Max=848895, Min=712704, Avg=773888, 90=844287, 99=848895, 99.9=848895, 99.99=848895] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
