2019-05-21 01:28:52:790 970 sec: 1269 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=829951, Min=720384, Avg=763057.23, 90=819199, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 01:29:02:790 980 sec: 1282 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=868351, Min=710656, Avg=760339.69, 90=837631, 99=868351, 99.9=868351, 99.99=868351] 
2019-05-21 01:29:12:790 990 sec: 1295 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=846847, Min=714752, Avg=768452.92, 90=842751, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 01:29:22:790 1000 sec: 1308 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=880127, Min=726528, Avg=770382.77, 90=836095, 99=880127, 99.9=880127, 99.99=880127] 
2019-05-21 01:29:32:790 1010 sec: 1321 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=881663, Min=702976, Avg=763687.38, 90=826879, 99=881663, 99.9=881663, 99.99=881663] 
2019-05-21 01:29:42:791 1020 sec: 1334 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=879103, Min=699904, Avg=758331.08, 90=825343, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-21 01:29:52:791 1030 sec: 1347 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=848383, Min=713728, Avg=761048.62, 90=829951, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 01:30:02:791 1040 sec: 1360 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=857599, Min=705536, Avg=771721.85, 90=846335, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-21 01:30:12:791 1050 sec: 1373 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=852479, Min=722944, Avg=766720, 90=830975, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-21 01:30:22:790 1060 sec: 1387 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=847359, Min=679936, Avg=757211.43, 90=826879, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-21 01:30:32:791 1070 sec: 1400 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=890879, Min=711680, Avg=772588.31, 90=855039, 99=890879, 99.9=890879, 99.99=890879] 
2019-05-21 01:30:42:790 1080 sec: 1413 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=848895, Min=665088, Avg=756558.77, 90=817663, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 01:30:52:791 1090 sec: 1426 operations; 1.3 current ops/sec; est completion in 57 seconds [READ: Count=13, Max=828927, Min=713728, Avg=759473.23, 90=823295, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 01:31:02:791 1100 sec: 1439 operations; 1.3 current ops/sec; est completion in 47 seconds [READ: Count=13, Max=871935, Min=716800, Avg=767271.38, 90=840191, 99=871935, 99.9=871935, 99.99=871935] 
2019-05-21 01:31:12:791 1110 sec: 1452 operations; 1.3 current ops/sec; est completion in 37 seconds [READ: Count=13, Max=831999, Min=702976, Avg=763963.08, 90=826367, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 01:31:22:790 1120 sec: 1465 operations; 1.3 current ops/sec; est completion in 27 seconds [READ: Count=13, Max=839167, Min=704000, Avg=763963.08, 90=828927, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-21 01:31:32:790 1130 sec: 1478 operations; 1.3 current ops/sec; est completion in 17 seconds [READ: Count=13, Max=855039, Min=707072, Avg=761639.38, 90=808959, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 01:31:42:790 1140 sec: 1491 operations; 1.3 current ops/sec; est completion in 7 second [READ: Count=13, Max=839679, Min=696832, Avg=760891.08, 90=829439, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 01:31:48:997 1146 sec: 1500 operations; 1.45 current ops/sec; [READ: Count=9, Max=817663, Min=713216, Avg=763420.44, 90=808447, 99=817663, 99.9=817663, 99.99=817663] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
