2019-05-30 22:12:17:766 1070 sec: 1307 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=909311, Min=716800, Avg=816256, 90=903167, 99=909311, 99.9=909311, 99.99=909311] 
2019-05-30 22:12:27:766 1080 sec: 1319 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=972799, Min=704000, Avg=816085.33, 90=954367, 99=972799, 99.9=972799, 99.99=972799] 
2019-05-30 22:12:37:766 1090 sec: 1331 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=965631, Min=747008, Avg=819669.33, 90=958975, 99=965631, 99.9=965631, 99.99=965631] 
2019-05-30 22:12:47:766 1100 sec: 1344 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=942591, Min=720896, Avg=806971.08, 90=868351, 99=942591, 99.9=942591, 99.99=942591] 
2019-05-30 22:12:57:766 1110 sec: 1356 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=970751, Min=735744, Avg=839040, 90=945663, 99=970751, 99.9=970751, 99.99=970751] 
2019-05-30 22:13:07:768 1120 sec: 1368 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=927743, Min=758784, Avg=835669.33, 90=881663, 99=927743, 99.9=927743, 99.99=927743] 
2019-05-30 22:13:17:766 1130 sec: 1380 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=924671, Min=727040, Avg=805802.67, 90=911871, 99=924671, 99.9=924671, 99.99=924671] 
2019-05-30 22:13:27:769 1140 sec: 1392 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=957439, Min=740352, Avg=814208, 90=872959, 99=957439, 99.9=957439, 99.99=957439] 
2019-05-30 22:13:37:766 1150 sec: 1404 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=972287, Min=727040, Avg=842624, 90=933887, 99=972287, 99.9=972287, 99.99=972287] 
2019-05-30 22:13:47:766 1160 sec: 1416 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=901119, Min=699904, Avg=819840, 90=893951, 99=901119, 99.9=901119, 99.99=901119] 
2019-05-30 22:13:57:770 1170 sec: 1429 operations; 1.3 current ops/sec; est completion in 59 seconds [READ: Count=13, Max=926719, Min=735232, Avg=810791.38, 90=883199, 99=926719, 99.9=926719, 99.99=926719] 
2019-05-30 22:14:07:766 1180 sec: 1441 operations; 1.2 current ops/sec; est completion in 49 seconds [READ: Count=12, Max=963071, Min=732672, Avg=838314.67, 90=909823, 99=963071, 99.9=963071, 99.99=963071] 
2019-05-30 22:14:17:766 1190 sec: 1453 operations; 1.2 current ops/sec; est completion in 39 seconds [READ: Count=12, Max=930815, Min=742400, Avg=821674.67, 90=869887, 99=930815, 99.9=930815, 99.99=930815] 
2019-05-30 22:14:27:766 1200 sec: 1465 operations; 1.2 current ops/sec; est completion in 29 seconds [READ: Count=12, Max=965631, Min=731136, Avg=841002.67, 90=956927, 99=965631, 99.9=965631, 99.99=965631] 
2019-05-30 22:14:37:766 1210 sec: 1477 operations; 1.2 current ops/sec; est completion in 19 seconds [READ: Count=12, Max=992767, Min=740352, Avg=833749.33, 90=912383, 99=992767, 99.9=992767, 99.99=992767] 
2019-05-30 22:14:47:766 1220 sec: 1489 operations; 1.2 current ops/sec; est completion in 10 seconds [READ: Count=12, Max=924671, Min=745984, Avg=828757.33, 90=923135, 99=924671, 99.9=924671, 99.99=924671] 
2019-05-30 22:14:56:778 1229 sec: 1500 operations; 1.22 current ops/sec; [READ: Count=11, Max=914431, Min=729088, Avg=834024.73, 90=887295, 99=914431, 99.9=914431, 99.99=914431] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
