[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 08:55:20:161 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 08:55:30:104 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=838143, Min=709632, Avg=774698.67, 90=831487, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 08:59:40:102 260 sec: 338 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=875007, Min=705024, Avg=753289.85, 90=802815, 99=875007, 99.9=875007, 99.99=875007] 
2019-05-22 08:59:50:102 270 sec: 351 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=848895, Min=728576, Avg=775936, 90=838143, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-22 09:00:00:102 280 sec: 364 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=839167, Min=685056, Avg=771209.85, 90=835071, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-22 09:00:10:103 290 sec: 377 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=844799, Min=699392, Avg=759040, 90=807423, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-22 09:00:20:102 300 sec: 391 operations; 1.4 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=812031, Min=709632, Avg=761051.43, 90=804863, 99=812031, 99.9=812031, 99.99=812031] 
2019-05-22 09:00:30:102 310 sec: 403 operations; 1.2 current ops/sec; est completion in 14 minutes [READ: Count=12, Max=894463, Min=718848, Avg=796416, 90=877567, 99=894463, 99.9=894463, 99.99=894463] 
2019-05-22 09:00:40:102 320 sec: 416 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=886783, Min=711680, Avg=788302.77, 90=858111, 99=886783, 99.9=886783, 99.99=886783] 
2019-05-22 09:00:50:102 330 sec: 429 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=866303, Min=721408, Avg=779598.77, 90=827903, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-22 09:01:00:102 340 sec: 442 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=826367, Min=707072, Avg=760300.31, 90=816127, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-22 09:01:10:102 350 sec: 455 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=841215, Min=700928, Avg=759512.62, 90=828415, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-22 09:01:20:107 360 sec: 468 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=867327, Min=706048, Avg=773612.31, 90=848895, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-22 09:01:30:102 370 sec: 481 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=821247, Min=720896, Avg=756598.15, 90=819711, 99=821247, 99.9=821247, 99.99=821247] 
2019-05-22 09:01:40:103 380 sec: 494 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=820223, Min=705536, Avg=755731.69, 90=819199, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-22 09:01:50:102 390 sec: 507 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=826879, Min=723968, Avg=765577.85, 90=817151, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-22 09:02:00:102 400 sec: 520 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=833535, Min=696320, Avg=769476.92, 90=826367, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-22 09:02:10:103 410 sec: 533 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=839167, Min=657920, Avg=765420.31, 90=835583, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-22 09:02:20:102 420 sec: 547 operations; 1.4 current ops/sec; est completion in 12 minutes [READ: Count=14, Max=819711, Min=702464, Avg=755053.71, 90=814591, 99=819711, 99.9=819711, 99.99=819711] 
2019-05-22 09:02:30:102 430 sec: 560 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=828927, Min=726528, Avg=768886.15, 90=809471, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-22 09:02:40:103 440 sec: 573 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=824319, Min=723456, Avg=770067.69, 90=822783, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-22 09:02:50:102 450 sec: 586 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=857599, Min=709120, Avg=764947.69, 90=809983, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-22 09:03:00:102 460 sec: 599 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=879103, Min=717312, Avg=778692.92, 90=825855, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-22 09:03:10:102 470 sec: 612 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=808447, Min=710656, Avg=760339.69, 90=801279, 99=808447, 99.9=808447, 99.99=808447] 
2019-05-22 09:03:20:105 480 sec: 625 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=881663, Min=741888, Avg=777629.54, 90=847871, 99=881663, 99.9=881663, 99.99=881663] 
2019-05-22 09:03:30:102 490 sec: 638 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=839167, Min=706048, Avg=761363.69, 90=808447, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-22 09:03:40:102 500 sec: 651 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=874495, Min=719360, Avg=762308.92, 90=801279, 99=874495, 99.9=874495, 99.99=874495] 
2019-05-22 09:03:50:102 510 sec: 664 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=851967, Min=720384, Avg=769988.92, 90=833535, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 09:04:00:102 520 sec: 677 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=842239, Min=659968, Avg=768649.85, 90=836095, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-22 09:04:10:102 530 sec: 690 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=826879, Min=701952, Avg=760260.92, 90=824831, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-22 09:04:20:102 540 sec: 703 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=812543, Min=702464, Avg=756676.92, 90=805887, 99=812543, 99.9=812543, 99.99=812543] 
2019-05-22 09:04:30:103 550 sec: 716 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=815103, Min=701440, Avg=766089.85, 90=815103, 99=815103, 99.9=815103, 99.99=815103] 
2019-05-22 09:04:40:103 560 sec: 729 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=816639, Min=712192, Avg=757543.38, 90=812031, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-22 09:04:50:102 570 sec: 742 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=866303, Min=728064, Avg=767389.54, 90=828927, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-22 09:05:00:102 580 sec: 755 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=834047, Min=711680, Avg=767350.15, 90=816639, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-22 09:05:10:103 590 sec: 769 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=14, Max=837631, Min=697344, Avg=763355.43, 90=812543, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-22 09:05:20:102 600 sec: 782 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=858111, Min=717824, Avg=766877.54, 90=835583, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-22 09:05:30:103 610 sec: 795 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=830463, Min=709632, Avg=759985.23, 90=825855, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-22 09:05:40:103 620 sec: 807 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=875519, Min=718848, Avg=779989.33, 90=872447, 99=875519, 99.9=875519, 99.99=875519] 
2019-05-22 09:05:50:102 630 sec: 820 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=866815, Min=710656, Avg=777156.92, 90=827903, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-22 09:06:00:103 640 sec: 833 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=866815, Min=730112, Avg=765184, 90=805375, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-22 09:06:10:102 650 sec: 847 operations; 1.4 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=837631, Min=704000, Avg=763569.23, 90=816127, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-22 09:06:20:102 660 sec: 860 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=843263, Min=714240, Avg=764790.15, 90=815103, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-22 09:06:30:102 670 sec: 873 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=873471, Min=712192, Avg=769437.54, 90=819199, 99=873471, 99.9=873471, 99.99=873471] 
2019-05-22 09:06:40:102 680 sec: 886 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=863743, Min=693248, Avg=755140.92, 90=823295, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 09:06:50:102 690 sec: 899 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=847359, Min=718336, Avg=765144.62, 90=821759, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-22 09:07:00:102 700 sec: 912 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=840703, Min=731136, Avg=775542.15, 90=815103, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-22 09:07:10:103 710 sec: 925 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=847359, Min=717312, Avg=759709.54, 90=840703, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-22 09:07:20:102 720 sec: 938 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=822271, Min=711168, Avg=758055.38, 90=815103, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 09:07:30:102 730 sec: 951 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=821759, Min=714752, Avg=757110.15, 90=812543, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-22 09:07:40:102 740 sec: 965 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=849407, Min=669184, Avg=759661.71, 90=838655, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 09:07:50:102 750 sec: 978 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=838143, Min=716288, Avg=758409.85, 90=815615, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 09:08:00:102 760 sec: 991 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=859135, Min=690688, Avg=762427.08, 90=841215, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-22 09:08:10:102 770 sec: 1004 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=840703, Min=715264, Avg=777668.92, 90=833023, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-22 09:08:20:102 780 sec: 1017 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=823295, Min=714240, Avg=762624, 90=817151, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-22 09:08:30:102 790 sec: 1030 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=828415, Min=701440, Avg=765971.69, 90=827903, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-22 09:08:40:102 800 sec: 1043 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=846335, Min=724992, Avg=769555.69, 90=816639, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-22 09:08:50:102 810 sec: 1056 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=846335, Min=714240, Avg=772667.08, 90=844287, 99=846335, 99.9=846335, 99.99=846335] 
