2019-05-18 00:57:00:335 730 sec: 919 operations; 1.3 current ops/sec; est completion in 54 minutes [READ: Count=13, Max=861695, Min=760320, Avg=806183.38, 90=860671, 99=861695, 99.9=861695, 99.99=861695] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:57:10:338 740 sec: 931 operations; 1.2 current ops/sec; est completion in 53 minutes [READ: Count=12, Max=868351, Min=737792, Avg=795776, 90=841215, 99=868351, 99.9=868351, 99.99=868351] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:57:20:336 750 sec: 944 operations; 1.3 current ops/sec; est completion in 53 minutes [READ: Count=13, Max=880639, Min=744960, Avg=791492.92, 90=841727, 99=880639, 99.9=880639, 99.99=880639] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:57:30:335 760 sec: 957 operations; 1.3 current ops/sec; est completion in 53 minutes [READ: Count=13, Max=860159, Min=755712, Avg=793816.62, 90=853503, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:57:40:336 770 sec: 969 operations; 1.2 current ops/sec; est completion in 53 minutes [READ: Count=12, Max=882175, Min=755712, Avg=801109.33, 90=864255, 99=882175, 99.9=882175, 99.99=882175] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:57:50:336 780 sec: 981 operations; 1.2 current ops/sec; est completion in 53 minutes [READ: Count=12, Max=855551, Min=737792, Avg=793088, 90=839679, 99=855551, 99.9=855551, 99.99=855551] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:58:00:335 790 sec: 994 operations; 1.3 current ops/sec; est completion in 53 minutes [READ: Count=13, Max=906751, Min=723968, Avg=801575.38, 90=867839, 99=906751, 99.9=906751, 99.99=906751] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:58:10:336 800 sec: 1007 operations; 1.3 current ops/sec; est completion in 52 minutes [READ: Count=13, Max=866303, Min=743424, Avg=790862.77, 90=861183, 99=866303, 99.9=866303, 99.99=866303] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:58:20:336 810 sec: 1019 operations; 1.2 current ops/sec; est completion in 52 minutes [READ: Count=12, Max=860159, Min=756224, Avg=802048, 90=851455, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:58:30:337 820 sec: 1033 operations; 1.4 current ops/sec; est completion in 52 minutes [READ: Count=13, Max=873471, Min=736768, Avg=798030.77, 90=868863, 99=873471, 99.9=873471, 99.99=873471] [READ-FAILED: Count=1, Max=5395, Min=5392, Avg=5394, 90=5395, 99=5395, 99.9=5395, 99.99=5395] 
2019-05-18 00:58:40:335 830 sec: 1045 operations; 1.2 current ops/sec; est completion in 52 minutes [READ: Count=12, Max=869887, Min=752640, Avg=798336, 90=863743, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:58:50:336 840 sec: 1058 operations; 1.3 current ops/sec; est completion in 52 minutes [READ: Count=13, Max=881663, Min=742400, Avg=788420.92, 90=851967, 99=881663, 99.9=881663, 99.99=881663] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:00:336 850 sec: 1070 operations; 1.2 current ops/sec; est completion in 52 minutes [READ: Count=12, Max=925183, Min=763392, Avg=805973.33, 90=854015, 99=925183, 99.9=925183, 99.99=925183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:10:335 860 sec: 1083 operations; 1.3 current ops/sec; est completion in 51 minutes [READ: Count=13, Max=897023, Min=747008, Avg=811972.92, 90=877567, 99=897023, 99.9=897023, 99.99=897023] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:20:336 870 sec: 1095 operations; 1.2 current ops/sec; est completion in 51 minutes [READ: Count=12, Max=877567, Min=753664, Avg=796885.33, 90=863743, 99=877567, 99.9=877567, 99.99=877567] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:30:336 880 sec: 1108 operations; 1.3 current ops/sec; est completion in 51 minutes [READ: Count=13, Max=901119, Min=747008, Avg=802126.77, 90=864767, 99=901119, 99.9=901119, 99.99=901119] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:40:336 890 sec: 1120 operations; 1.2 current ops/sec; est completion in 51 minutes [READ: Count=12, Max=865791, Min=751104, Avg=809685.33, 90=854527, 99=865791, 99.9=865791, 99.99=865791] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 00:59:50:337 900 sec: 1132 operations; 1.2 current ops/sec; est completion in 51 minutes [READ: Count=12, Max=890367, Min=759296, Avg=808832, 90=856575, 99=890367, 99.9=890367, 99.99=890367] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:00:337 910 sec: 1145 operations; 1.3 current ops/sec; est completion in 51 minutes [READ: Count=13, Max=919551, Min=750592, Avg=807049.85, 90=907263, 99=919551, 99.9=919551, 99.99=919551] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:10:335 920 sec: 1157 operations; 1.2 current ops/sec; est completion in 50 minutes [READ: Count=12, Max=867327, Min=744448, Avg=799744, 90=856575, 99=867327, 99.9=867327, 99.99=867327] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:20:337 930 sec: 1170 operations; 1.3 current ops/sec; est completion in 50 minutes [READ: Count=13, Max=862207, Min=752640, Avg=793422.77, 90=861183, 99=862207, 99.9=862207, 99.99=862207] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:30:336 940 sec: 1182 operations; 1.2 current ops/sec; est completion in 50 minutes [READ: Count=12, Max=855039, Min=752640, Avg=799658.67, 90=842239, 99=855039, 99.9=855039, 99.99=855039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:40:335 950 sec: 1195 operations; 1.3 current ops/sec; est completion in 50 minutes [READ: Count=13, Max=894463, Min=758272, Avg=806065.23, 90=845311, 99=894463, 99.9=894463, 99.99=894463] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:00:50:336 960 sec: 1207 operations; 1.2 current ops/sec; est completion in 50 minutes [READ: Count=12, Max=853503, Min=749056, Avg=796757.33, 90=849919, 99=853503, 99.9=853503, 99.99=853503] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:00:336 970 sec: 1220 operations; 1.3 current ops/sec; est completion in 50 minutes [READ: Count=13, Max=863743, Min=753664, Avg=800708.92, 90=853503, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:10:336 980 sec: 1232 operations; 1.2 current ops/sec; est completion in 49 minutes [READ: Count=12, Max=873983, Min=753152, Avg=791552, 90=846335, 99=873983, 99.9=873983, 99.99=873983] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:20:335 990 sec: 1245 operations; 1.3 current ops/sec; est completion in 49 minutes [READ: Count=13, Max=872959, Min=752640, Avg=801732.92, 90=844799, 99=872959, 99.9=872959, 99.99=872959] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:30:335 1000 sec: 1257 operations; 1.2 current ops/sec; est completion in 49 minutes [READ: Count=12, Max=846335, Min=760320, Avg=793173.33, 90=839167, 99=846335, 99.9=846335, 99.99=846335] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:40:336 1010 sec: 1270 operations; 1.3 current ops/sec; est completion in 49 minutes [READ: Count=13, Max=864255, Min=738816, Avg=784561.23, 90=843263, 99=864255, 99.9=864255, 99.99=864255] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:01:50:337 1020 sec: 1283 operations; 1.3 current ops/sec; est completion in 49 minutes [READ: Count=13, Max=898559, Min=673280, Avg=790153.85, 90=890367, 99=898559, 99.9=898559, 99.99=898559] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:00:335 1030 sec: 1295 operations; 1.2 current ops/sec; est completion in 49 minutes [READ: Count=12, Max=911359, Min=752128, Avg=799744, 90=905215, 99=911359, 99.9=911359, 99.99=911359] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:10:335 1040 sec: 1308 operations; 1.3 current ops/sec; est completion in 48 minutes [READ: Count=13, Max=879103, Min=755712, Avg=799251.69, 90=870399, 99=879103, 99.9=879103, 99.99=879103] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:20:335 1050 sec: 1320 operations; 1.2 current ops/sec; est completion in 48 minutes [READ: Count=12, Max=859647, Min=748032, Avg=800341.33, 90=858623, 99=859647, 99.9=859647, 99.99=859647] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:30:336 1060 sec: 1333 operations; 1.3 current ops/sec; est completion in 48 minutes [READ: Count=13, Max=866303, Min=755200, Avg=795352.62, 90=864767, 99=866303, 99.9=866303, 99.99=866303] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:40:335 1070 sec: 1346 operations; 1.3 current ops/sec; est completion in 48 minutes [READ: Count=13, Max=876031, Min=748544, Avg=791886.77, 90=861183, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:02:50:335 1080 sec: 1358 operations; 1.2 current ops/sec; est completion in 48 minutes [READ: Count=12, Max=913919, Min=716288, Avg=785493.33, 90=872959, 99=913919, 99.9=913919, 99.99=913919] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:00:336 1090 sec: 1371 operations; 1.3 current ops/sec; est completion in 48 minutes [READ: Count=13, Max=933375, Min=743424, Avg=802835.69, 90=886271, 99=933375, 99.9=933375, 99.99=933375] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:10:335 1100 sec: 1383 operations; 1.2 current ops/sec; est completion in 47 minutes [READ: Count=12, Max=888831, Min=745984, Avg=799018.67, 90=880127, 99=888831, 99.9=888831, 99.99=888831] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:20:335 1110 sec: 1396 operations; 1.3 current ops/sec; est completion in 47 minutes [READ: Count=13, Max=907263, Min=764416, Avg=802323.69, 90=871423, 99=907263, 99.9=907263, 99.99=907263] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:30:335 1120 sec: 1408 operations; 1.2 current ops/sec; est completion in 47 minutes [READ: Count=12, Max=870399, Min=739840, Avg=787242.67, 90=828415, 99=870399, 99.9=870399, 99.99=870399] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:40:336 1130 sec: 1421 operations; 1.3 current ops/sec; est completion in 47 minutes [READ: Count=13, Max=856575, Min=744960, Avg=804332.31, 90=846847, 99=856575, 99.9=856575, 99.99=856575] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:03:50:336 1140 sec: 1434 operations; 1.3 current ops/sec; est completion in 47 minutes [READ: Count=13, Max=877567, Min=693248, Avg=779480.62, 90=854015, 99=877567, 99.9=877567, 99.99=877567] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:00:335 1150 sec: 1446 operations; 1.2 current ops/sec; est completion in 47 minutes [READ: Count=12, Max=867327, Min=706048, Avg=788053.33, 90=865279, 99=867327, 99.9=867327, 99.99=867327] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:10:335 1160 sec: 1459 operations; 1.3 current ops/sec; est completion in 46 minutes [READ: Count=13, Max=880127, Min=726528, Avg=788184.62, 90=855039, 99=880127, 99.9=880127, 99.99=880127] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:20:335 1170 sec: 1471 operations; 1.2 current ops/sec; est completion in 46 minutes [READ: Count=12, Max=876031, Min=714240, Avg=798976, 90=866303, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:30:336 1180 sec: 1484 operations; 1.3 current ops/sec; est completion in 46 minutes [READ: Count=13, Max=903167, Min=709120, Avg=792004.92, 90=829951, 99=903167, 99.9=903167, 99.99=903167] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:40:335 1190 sec: 1497 operations; 1.3 current ops/sec; est completion in 46 minutes [READ: Count=13, Max=868863, Min=736768, Avg=789996.31, 90=835071, 99=868863, 99.9=868863, 99.99=868863] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:04:50:335 1200 sec: 1510 operations; 1.3 current ops/sec; est completion in 46 minutes [READ: Count=13, Max=880639, Min=699904, Avg=786451.69, 90=843775, 99=880639, 99.9=880639, 99.99=880639] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:00:335 1210 sec: 1522 operations; 1.2 current ops/sec; est completion in 46 minutes [READ: Count=12, Max=867327, Min=739840, Avg=785024, 90=850431, 99=867327, 99.9=867327, 99.99=867327] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:10:335 1220 sec: 1535 operations; 1.3 current ops/sec; est completion in 45 minutes [READ: Count=13, Max=880127, Min=736256, Avg=793856, 90=845311, 99=880127, 99.9=880127, 99.99=880127] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:20:335 1230 sec: 1547 operations; 1.2 current ops/sec; est completion in 45 minutes [READ: Count=12, Max=946175, Min=765952, Avg=812160, 90=849407, 99=946175, 99.9=946175, 99.99=946175] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:30:335 1240 sec: 1560 operations; 1.3 current ops/sec; est completion in 45 minutes [READ: Count=13, Max=847871, Min=685056, Avg=780347.08, 90=840703, 99=847871, 99.9=847871, 99.99=847871] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:40:335 1250 sec: 1573 operations; 1.3 current ops/sec; est completion in 45 minutes [READ: Count=13, Max=845823, Min=737792, Avg=776132.92, 90=843775, 99=845823, 99.9=845823, 99.99=845823] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:05:50:335 1260 sec: 1585 operations; 1.2 current ops/sec; est completion in 45 minutes [READ: Count=12, Max=894975, Min=741888, Avg=792192, 90=841727, 99=894975, 99.9=894975, 99.99=894975] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:00:335 1270 sec: 1598 operations; 1.3 current ops/sec; est completion in 45 minutes [READ: Count=13, Max=876543, Min=741888, Avg=794761.85, 90=848895, 99=876543, 99.9=876543, 99.99=876543] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:10:335 1280 sec: 1611 operations; 1.3 current ops/sec; est completion in 44 minutes [READ: Count=13, Max=889855, Min=741376, Avg=791020.31, 90=855039, 99=889855, 99.9=889855, 99.99=889855] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:20:335 1290 sec: 1623 operations; 1.2 current ops/sec; est completion in 44 minutes [READ: Count=12, Max=879103, Min=745472, Avg=793386.67, 90=846335, 99=879103, 99.9=879103, 99.99=879103] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:30:335 1300 sec: 1636 operations; 1.3 current ops/sec; est completion in 44 minutes [READ: Count=13, Max=863743, Min=747520, Avg=789405.54, 90=827903, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:40:335 1310 sec: 1649 operations; 1.3 current ops/sec; est completion in 44 minutes [READ: Count=13, Max=875007, Min=749568, Avg=790429.54, 90=838143, 99=875007, 99.9=875007, 99.99=875007] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:06:50:335 1320 sec: 1661 operations; 1.2 current ops/sec; est completion in 44 minutes [READ: Count=12, Max=871935, Min=679936, Avg=779605.33, 90=855039, 99=871935, 99.9=871935, 99.99=871935] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:00:336 1330 sec: 1674 operations; 1.3 current ops/sec; est completion in 44 minutes [READ: Count=13, Max=871423, Min=745984, Avg=793304.62, 90=842751, 99=871423, 99.9=871423, 99.99=871423] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:10:336 1340 sec: 1687 operations; 1.3 current ops/sec; est completion in 43 minutes [READ: Count=13, Max=865279, Min=728576, Avg=783616, 90=855551, 99=865279, 99.9=865279, 99.99=865279] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:20:335 1350 sec: 1699 operations; 1.2 current ops/sec; est completion in 43 minutes [READ: Count=12, Max=857599, Min=747520, Avg=787797.33, 90=857087, 99=857599, 99.9=857599, 99.99=857599] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:30:335 1360 sec: 1712 operations; 1.3 current ops/sec; est completion in 43 minutes [READ: Count=13, Max=860671, Min=755200, Avg=791650.46, 90=830463, 99=860671, 99.9=860671, 99.99=860671] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:40:335 1370 sec: 1725 operations; 1.3 current ops/sec; est completion in 43 minutes [READ: Count=13, Max=872447, Min=752128, Avg=792713.85, 90=853503, 99=872447, 99.9=872447, 99.99=872447] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:07:50:335 1380 sec: 1737 operations; 1.2 current ops/sec; est completion in 43 minutes [READ: Count=12, Max=879103, Min=750592, Avg=794282.67, 90=858623, 99=879103, 99.9=879103, 99.99=879103] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:00:335 1390 sec: 1750 operations; 1.3 current ops/sec; est completion in 43 minutes [READ: Count=13, Max=952831, Min=737792, Avg=800590.77, 90=867327, 99=952831, 99.9=952831, 99.99=952831] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:10:335 1400 sec: 1762 operations; 1.2 current ops/sec; est completion in 42 minutes [READ: Count=12, Max=889855, Min=747008, Avg=797226.67, 90=846335, 99=889855, 99.9=889855, 99.99=889855] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:20:335 1410 sec: 1775 operations; 1.3 current ops/sec; est completion in 42 minutes [READ: Count=13, Max=861183, Min=740864, Avg=785979.08, 90=850943, 99=861183, 99.9=861183, 99.99=861183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:30:335 1420 sec: 1788 operations; 1.3 current ops/sec; est completion in 42 minutes [READ: Count=13, Max=873471, Min=738816, Avg=784600.62, 90=839167, 99=873471, 99.9=873471, 99.99=873471] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:40:335 1430 sec: 1800 operations; 1.2 current ops/sec; est completion in 42 minutes [READ: Count=12, Max=895999, Min=730624, Avg=792234.67, 90=891391, 99=895999, 99.9=895999, 99.99=895999] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:08:50:335 1440 sec: 1813 operations; 1.3 current ops/sec; est completion in 42 minutes [READ: Count=13, Max=886783, Min=737280, Avg=786333.54, 90=850943, 99=886783, 99.9=886783, 99.99=886783] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:00:335 1450 sec: 1826 operations; 1.3 current ops/sec; est completion in 42 minutes [READ: Count=13, Max=939519, Min=724480, Avg=798148.92, 90=860671, 99=939519, 99.9=939519, 99.99=939519] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:10:335 1460 sec: 1838 operations; 1.2 current ops/sec; est completion in 41 minutes [READ: Count=12, Max=847359, Min=740352, Avg=794368, 90=839679, 99=847359, 99.9=847359, 99.99=847359] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:20:335 1470 sec: 1851 operations; 1.3 current ops/sec; est completion in 41 minutes [READ: Count=13, Max=857599, Min=741888, Avg=784128, 90=847871, 99=857599, 99.9=857599, 99.99=857599] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:30:335 1480 sec: 1864 operations; 1.3 current ops/sec; est completion in 41 minutes [READ: Count=13, Max=863231, Min=733184, Avg=786609.23, 90=845311, 99=863231, 99.9=863231, 99.99=863231] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:40:335 1490 sec: 1876 operations; 1.2 current ops/sec; est completion in 41 minutes [READ: Count=12, Max=871423, Min=728064, Avg=790784, 90=867327, 99=871423, 99.9=871423, 99.99=871423] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:09:50:336 1500 sec: 1889 operations; 1.3 current ops/sec; est completion in 41 minutes [READ: Count=13, Max=913919, Min=733184, Avg=794052.92, 90=855039, 99=913919, 99.9=913919, 99.99=913919] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:10:00:335 1510 sec: 1902 operations; 1.3 current ops/sec; est completion in 41 minutes [READ: Count=13, Max=933887, Min=685568, Avg=789523.69, 90=847359, 99=933887, 99.9=933887, 99.99=933887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:10:10:335 1520 sec: 1914 operations; 1.2 current ops/sec; est completion in 40 minutes [READ: Count=12, Max=844799, Min=750080, Avg=791082.67, 90=831487, 99=844799, 99.9=844799, 99.99=844799] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:10:20:335 1530 sec: 1927 operations; 1.3 current ops/sec; est completion in 40 minutes [READ: Count=13, Max=869375, Min=724992, Avg=780622.77, 90=868351, 99=869375, 99.9=869375, 99.99=869375] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
