2019-05-22 08:52:36:799 1060 sec: 1377 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=829439, Min=714752, Avg=764002.46, 90=829439, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-22 08:52:46:800 1070 sec: 1390 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=823295, Min=735232, Avg=776251.08, 90=814079, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-22 08:52:56:799 1080 sec: 1403 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=693248, Avg=766483.69, 90=841215, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-22 08:53:06:799 1090 sec: 1416 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=863743, Min=731648, Avg=774321.23, 90=828927, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 08:53:16:799 1100 sec: 1429 operations; 1.3 current ops/sec; est completion in 55 seconds [READ: Count=13, Max=829439, Min=712192, Avg=762584.62, 90=820735, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-22 08:53:26:799 1110 sec: 1442 operations; 1.3 current ops/sec; est completion in 45 seconds [READ: Count=13, Max=860159, Min=705536, Avg=770225.23, 90=847871, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-22 08:53:36:799 1120 sec: 1455 operations; 1.3 current ops/sec; est completion in 35 seconds [READ: Count=13, Max=823807, Min=726528, Avg=776605.54, 90=822271, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 08:53:46:799 1130 sec: 1468 operations; 1.3 current ops/sec; est completion in 25 seconds [READ: Count=13, Max=830463, Min=735232, Avg=774990.77, 90=823807, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-22 08:53:56:799 1140 sec: 1481 operations; 1.3 current ops/sec; est completion in 15 seconds [READ: Count=13, Max=827391, Min=678400, Avg=760576, 90=816127, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-22 08:54:06:799 1150 sec: 1494 operations; 1.3 current ops/sec; est completion in 5 second [READ: Count=13, Max=827391, Min=720896, Avg=767665.23, 90=824831, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-22 08:54:11:174 1154 sec: 1500 operations; 1.37 current ops/sec; [READ: Count=6, Max=812543, Min=716288, Avg=764928, 90=812543, 99=812543, 99.9=812543, 99.99=812543] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
