2019-05-22 06:09:57:857 1060 sec: 1381 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=816127, Min=712704, Avg=757228.31, 90=808447, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-22 06:10:07:858 1070 sec: 1394 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=826367, Min=705536, Avg=765341.54, 90=822783, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-22 06:10:17:857 1080 sec: 1407 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=851967, Min=711168, Avg=762190.77, 90=821759, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 06:10:27:857 1090 sec: 1420 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856575, Min=735744, Avg=786688, 90=852479, 99=856575, 99.9=856575, 99.99=856575] 
2019-05-22 06:10:37:857 1100 sec: 1433 operations; 1.3 current ops/sec; est completion in 52 seconds [READ: Count=13, Max=823807, Min=715264, Avg=763411.69, 90=815615, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 06:10:47:859 1110 sec: 1446 operations; 1.3 current ops/sec; est completion in 42 seconds [READ: Count=13, Max=823807, Min=721408, Avg=771761.23, 90=818687, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 06:10:57:857 1120 sec: 1459 operations; 1.3 current ops/sec; est completion in 32 seconds [READ: Count=13, Max=868351, Min=738816, Avg=775187.69, 90=833535, 99=868351, 99.9=868351, 99.99=868351] 
2019-05-22 06:11:07:857 1130 sec: 1472 operations; 1.3 current ops/sec; est completion in 22 seconds [READ: Count=13, Max=845823, Min=732160, Avg=777432.62, 90=836095, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-22 06:11:17:858 1140 sec: 1485 operations; 1.3 current ops/sec; est completion in 12 seconds [READ: Count=13, Max=848383, Min=712704, Avg=770304, 90=828927, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-22 06:11:27:857 1150 sec: 1498 operations; 1.3 current ops/sec; est completion in 2 second [READ: Count=13, Max=829439, Min=704000, Avg=757504, 90=818175, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-22 06:11:29:125 1151 sec: 1500 operations; 1.58 current ops/sec; [READ: Count=2, Max=843263, Min=793088, Avg=818176, 90=843263, 99=843263, 99.9=843263, 99.99=843263] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
